task_size_MB,cpu_cycles,deadline_s,channel_gain,iot_battery,label
105.36085678074622,1264926267.2542534,2.7889055053205283,0.5286381753376532,0.785454814720292,1
101.40549557702215,1001687816.5696659,2.8231082671848897,0.6072783636396903,0.6549712295855757,1
53.481301578524004,1774470209.9892263,2.220576054940893,0.38338825173519253,0.5203097953989799,1
75.68579352934553,1751603715.0239892,2.611884406190894,0.632483686856665,0.8491636250453556,1
89.72436318943281,722425429.9102346,1.443275374726925,0.45930843492462525,0.45929804676229513,1
112.98058985598524,792912416.7906016,1.1929841220001187,0.8681426062850917,0.39867328819541914,1
50.31866438406062,1518369740.5093014,1.3007330560551018,0.5177722111536722,0.5273745516443873,1
117.35225850170771,647859339.628457,1.1144221372610983,0.8221590287010092,0.5332655246464739,1
89.40196634222733,514879916.81017184,2.978520046857695,0.7214226961190116,0.7589890151474575,1
102.47980159641526,1044911333.395079,1.8033528939471388,0.5501184719560308,0.8556076933244137,1
55.872470617133075,933172933.6120012,2.5620059924912475,0.25503814344075293,0.9636886735117649,1
88.69074459314561,682897786.7107964,1.3937838529494446,0.3645924976730459,0.4303647158051327,1
86.33044044415998,1713418087.7257376,1.3255087207232277,0.24031900496537706,0.32390323753408823,1
58.76483072604203,802354619.0711596,1.8195092700767626,0.7938922697711628,0.3170357464697782,1
69.79681897111843,538436297.8831373,2.983177153518478,0.7548675266542051,0.43928295999226197,1
57.1381444138072,924527129.0632529,2.4727721360929085,0.9979274697698277,0.486155533140996,1
106.8313761122688,1746391528.6411974,2.3532231396697805,0.6109729230365419,0.9498824140496338,1
95.9769916415239,1280883257.1821086,2.2211789729522824,0.8181273844943417,0.3919935727546221,1
108.3077291889629,1772831891.500694,1.7043836887211776,0.251677851615323,0.8453453628026222,1
111.2652189754363,1367845598.777783,2.4960810519331345,0.8111738410951952,0.5030161970534339,1
57.92390179261116,1817778677.9276686,1.5009829435428323,0.5470427012403816,0.9126313237953696,1
72.43830872752912,1124662105.724351,1.0576056479619185,0.26116736447228606,0.7619332855197607,1
116.15926107262665,682544028.5044839,2.819426675788295,0.29080287464626303,0.9177369792028625,1
112.20110256565602,545981375.2114437,1.6927898389740024,0.3720561530419554,0.9884260374945653,1
70.67588134746396,1322770983.7825518,1.8475610938946012,0.620546919415081,0.772439227283827,1
75.15481980262196,1844210786.1504977,1.4621600866353688,0.8910138624340314,0.6948176023241064,1
114.79827707131395,1757669409.1892715,2.510866126495115,0.46973124227921836,0.4532732796034211,1
113.32993809805743,722787515.3487358,1.0573875947015976,0.8703687091930719,0.8731255047641386,1
114.21887744274993,1615989483.7455184,2.6764904717740015,0.3033980886214946,0.7258162201481244,1
114.07015141246059,1856664347.3996255,2.7972336152355046,0.7694886121929978,0.5551834597568059,1
63.550492966861555,618806812.8522846,1.1934778637720276,0.3261735230667837,0.6939677724884642,1
52.06868527398056,763982197.405432,1.7151142280801333,0.7147192915112826,0.8970646652036578,1
78.56194677768296,1026898979.6479754,2.0374708173347003,0.6770184826656493,0.5508484979355897,1
95.21125858446663,1099755159.6406336,1.3910184958552885,0.8776498003064832,0.44492452016676326,1
105.33473713873806,1379652336.3296766,2.5110222589342945,0.2066073345646803,0.451581167219515,1
80.91194984651911,1800857169.1091354,1.2036040877450773,0.6530629405610259,0.8884551555571762,1
51.112427578696206,555646138.6401275,1.7931654217182742,0.2733773653291094,0.35990645097352175,1
64.9330970074005,1216285093.543175,1.6664495066411273,0.9779227918014952,0.6132297580254922,1
90.303036036029,1063718274.9074187,1.2078952487812833,0.5355963175163267,0.6155691710495175,1
99.46067773455958,1170696689.2322328,2.4241115971612404,0.7750573852459375,0.7975808247075852,1
67.6466893131487,513572897.0674556,1.3876663063970898,0.48126330763509045,0.6135889940460236,1
56.26325288299877,1542068479.0252619,1.287128196520772,0.4298400222241022,0.5259319109359823,1
91.13972441645076,1600894324.5503821,1.6183254071930833,0.8703519662228796,0.5487024740541013,1
106.46066975626908,739173101.4719973,1.7175560765200664,0.6664460482013534,0.6528243705492507,1
75.30154478778665,817977389.2063196,2.008421253272566,0.27399819492568334,0.5769811907022842,1
54.94702678413589,1149272383.960566,2.925593283856209,0.5883793548729483,0.7110808597862469,1
85.141845366506,826712934.3213322,1.2162622288665301,0.46694939957296744,0.6600682745002056,1
98.78775506256952,1471197178.122272,2.0554787716523855,0.48429391654501447,0.48177196394051974,1
102.02538147320209,1835994143.652648,2.2637081885878674,0.28024840546658436,0.8565280599930545,1
91.31936958739328,1480762392.2167447,2.3834881019129397,0.5697801973874201,0.65717105073827,1
71.8463146462504,1438907931.814254,1.9888285404351036,0.47407541415204824,0.46127763156061663,1
93.95242464715406,1172984569.2504082,1.407223644830445,0.8233848196778708,0.6781060188984671,1
94.24619374296049,1344009424.7105346,2.2512569906457855,0.2711776853469517,0.5000676865350798,1
104.13975706710818,1697423407.0547187,1.1016531623205847,0.7864759636301306,0.45898600804393874,1
108.41418219451597,1080733713.2848582,1.5979319146507758,0.4329852230082148,0.7789088923936365,1
97.65192126437505,1401206919.9552636,2.9023201630810966,0.4464511249613097,0.7295614658858112,1
80.86162093966256,1350770425.6331906,1.2932102130414347,0.9320525985738908,0.9107291385246643,1
116.93287806583092,1606342189.6305277,2.405842798017664,0.24240646825966294,0.609170440644266,1
52.515879826915764,1891947807.0625732,2.1803215359995183,0.24886206232627855,0.7189605445760341,1
95.20587954316757,1971122160.0459242,2.313597280502911,0.8463644832197514,0.8429336583973128,1
100.51896326390678,662216074.8617145,1.6687158698279034,0.8027267507827023,0.9253655798326401,1
61.43645846759599,500204347.1540052,2.70130755813541,0.38888586865319996,0.6684381589476194,1
119.3990900121682,1619577399.1570685,1.3248763063525408,0.9414533582837221,0.4509826575388358,1
107.81519803486952,516535709.6847064,1.4704698118874122,0.28855882268707644,0.6901875294489799,1
92.22252825228412,1560153015.0424435,1.5863555153108455,0.9591570050102112,0.3095259914302944,1
72.35509910804379,588046304.112253,1.734276401293675,0.9568788208716745,0.51110206807463,1
71.3700328693729,939486464.92808,2.6521233251312273,0.6714897101496706,0.5918271031744755,1
75.70473406230994,1524689097.8901591,2.964638748990627,0.5600619934605249,0.45731454580923603,1
77.80054491329366,769429222.960644,2.322827780534708,0.21753901038098367,0.608430234134798,1
52.03754210585979,551879665.0305882,1.7581822697902674,0.804088923055446,0.7674109732958844,1
112.95638554576398,1142614552.382561,1.324566041947463,0.26066404710339547,0.4720509765579671,1
85.18065363945499,917435771.4733604,2.517815511572871,0.7276764606725996,0.5997492649481957,1
99.95204954963857,1191362987.422016,1.0873751177996793,0.7899006806522242,0.762764484484997,1
86.4914040687685,719386244.8559587,2.029371600283717,0.40808087621232664,0.9802309137834804,1
82.56214550705778,1677447125.708249,2.1432596769258163,0.856502679485921,0.6248457973049357,1
90.40902718408859,1223908403.9569983,2.8865682998255684,0.3030103880942561,0.5444752551148793,1
88.57221370751546,634358556.633099,2.681145778873638,0.8972270771058259,0.4454113541679322,1
115.82632351494506,1421214440.2951255,2.186050759297549,0.47887318907602483,0.6987354259507986,1
68.0609767181463,552144315.6688914,2.4710512889369944,0.966231758112688,0.362584087955508,1
91.71586427533165,883550996.6067383,1.7497069343852865,0.4256416575291942,0.3474909575044747,1
119.06407678380084,1360789195.9127686,2.125030254411904,0.6621731610771653,0.35819452231053256,1
77.69528098672416,1886788008.3395138,2.1015721658203406,0.5185488839999196,0.44897473878633154,1
67.32653125191929,1707022211.9273775,2.2804083497390772,0.46276119876690025,0.9284528318755647,1
51.398023321777984,1643610285.453405,2.0602348729299633,0.9157048672578862,0.9129959872833053,1
72.33916028537033,552061409.1073568,2.743796697548453,0.8613111898309551,0.41201529270090526,1
87.32425207913352,1063143836.5123334,2.454213519529763,0.8961182377703825,0.7372130832739653,1
116.4733542262933,577424209.0013332,1.7945739846949582,0.47927136757650557,0.4780753647065195,1
75.32274586477249,690764234.0185766,2.00376414823466,0.45678162831820734,0.7126681398087518,1
79.84544548175913,506874541.92918915,2.0570763775149956,0.6411077310725135,0.8912021688652287,1
70.22350058407672,1612863677.430955,2.751985996977427,0.7528484521020198,0.37792085132096165,1
79.41230006757316,1100313617.869485,1.4994753827904217,0.4714497319576311,0.7906233570874432,1
76.44161298882102,801050398.4087445,2.5957524943255437,0.5101285834966804,0.598114255175917,1
55.87306459639786,1681305745.8731995,1.1690919261738448,0.6574192770639522,0.8317866498954651,1
58.74592157116851,954047171.8246962,2.977936041062618,0.5568833419224277,0.705141428196262,1
110.476533468912,1849920397.2777774,1.681919486368984,0.8739053702856496,0.5273115288578736,1
106.5472015468074,1693024100.3814416,2.1606752644114104,0.719692564023821,0.6986961740492492,1
57.68569892661067,1158116409.9272041,1.2403173425471152,0.24303780596735783,0.644948584256595,1
68.52382310570769,1025209379.0548496,2.254014291758333,0.5726584600560634,0.6967411558480464,1
97.11734272684157,1503978179.8624425,2.37953022060342,0.5641676723620468,0.7954980346551126,1
68.72921248048912,1645297713.6886563,2.5887418893032486,0.9172027594470413,0.9604699437170976,1
86.44299007276061,1299112965.8377054,1.7579631536644924,0.8219086438236358,0.48853348598943624,1
94.76337081804397,1342180496.673832,1.5599956208024714,0.40703640290748927,0.412572694649332,1
101.34171467352805,1733913108.7407355,1.3635200046201434,0.926364744293162,0.4442967075396502,1
57.48215427807916,1817118131.6144793,2.8461132750705542,0.3313458805742828,0.42470515673593706,1
70.50298540714586,590593637.2179875,1.838786470020621,0.774854532221311,0.35889902803435625,1
71.06875897226136,1035918682.7119961,2.8833922887186167,0.7959895799233518,0.5581829889190555,1
64.44347105088117,1803723359.0791764,1.5698453605791765,0.6998285243068145,0.7839671755216754,1
105.24777448900755,1426389886.501905,1.8036323317212604,0.3189641153064825,0.4398442850120424,1
91.08113743970097,1228357089.2009535,1.7645235045760965,0.6258798954674952,0.9011873001000672,1
52.9708021991119,705961888.2165753,1.002598308264238,0.4558056736732873,0.41662156454813776,1
69.51523401088434,613072671.3029044,1.6891585606476855,0.5199273338793893,0.948246814183457,1
89.97562344970507,1767875604.9654427,2.248077467943979,0.5575112984568096,0.9240026323108304,1
104.09253835991694,541162177.5621641,1.4403714125774039,0.9990491754524295,0.8386976259711987,1
78.89667961943567,1387294796.7780528,2.543092350588611,0.5135254748868883,0.33113601691192995,1
93.22085885318137,674522888.4741303,1.4847906363931498,0.6154216787798618,0.8577890865520774,1
65.72650561861437,788593726.0866523,1.8495523123988575,0.3092426749740995,0.4749680032651278,1
71.03905385139366,1670871872.0726652,2.3265360323171387,0.48966490904771576,0.9625404972398814,1
69.32480795922295,1262097875.1864057,2.238351176773996,0.9645151153426188,0.8985956557578045,1
76.16523213335988,1252100338.499004,1.9136276058882993,0.4440306615021661,0.6366765334366121,1
56.22385733676306,581781509.9019803,1.138072917748429,0.3085136900342444,0.4987763123919319,1
94.75269603547844,1761851324.4702475,2.562101457573544,0.461144782170216,0.3303977001016933,1
53.80115908644657,1696711874.1274698,2.7434930676602867,0.9454180389551465,0.9765488446261983,1
109.4138934202408,1032400926.6139326,1.9493753990729097,0.8659372738865336,0.9287274305974274,1
75.27120975821117,1442577912.2023687,1.3577100282965318,0.20144428113273138,0.5487633306799161,1
114.48254180025857,1483606418.5910368,2.7893757931660685,0.48706890082977117,0.33314525096395126,1
75.12592629991315,1143043906.023426,2.3436860065883014,0.9735707667222007,0.5174040718917139,1
102.99110953754385,1829889719.148983,1.4960651589096976,0.8244316442253201,0.9680811721823679,1
104.41409552429009,1096030517.2554576,2.166192335505656,0.7964118338116168,0.8655546177721547,1
99.59227087442044,1966569434.9235528,2.7232499457366433,0.372068176070514,0.9996151432446958,1
99.30157496896524,1869740985.3947394,1.9947368703246555,0.9148078095366126,0.9892899033569262,1
107.57052536228602,1696783461.219536,1.431988416146371,0.30816458899667404,0.8386269580668684,1
99.45157265363125,1436507301.6195655,1.8929720865262645,0.25195364611452115,0.6995749707414731,1
87.26390674110607,1576042572.9810424,1.1785346451046268,0.5220766574907021,0.5944069930769409,1
82.51171124220454,551186074.5194926,2.1705684100063136,0.3543368663615836,0.9385393370469808,1
94.23412734539207,1746577702.0664992,1.98362053076762,0.4967383689546047,0.4807006519369888,1
77.73625868421433,1881170532.474781,2.8503258817013197,0.9515163179721078,0.8362027696549335,1
62.515775716548035,1576498973.8476243,1.6707239892629389,0.5401544432014729,0.623008646045841,1
67.9218448194305,812390820.5926737,1.207276444283874,0.5529371437245598,0.7143357156662022,1
111.76592172905345,526441358.53977954,1.0907075484903972,0.7947463015526641,0.8532923160871595,1
52.40735743621031,1642472546.392046,2.118510394520598,0.4556168036183243,0.7569470865795744,1
71.4926007448255,1160426258.5355945,1.9750058106450945,0.4351275087036293,0.529743546106207,1
112.36868735686468,1111876353.440115,1.5542736232060461,0.6051099418025452,0.3938087894029428,1
89.51788834740483,1761112918.412914,1.9617497209761128,0.21249724138585366,0.9322868670333522,1
102.56608574567662,1952745143.498366,2.6115094654545477,0.8883262136128116,0.9406294869462706,1
67.79271980385258,1978066496.1037493,1.5074293144402628,0.9810168110940389,0.8565689063842774,1
101.2894021245701,845078943.6715903,1.6133978365168593,0.32386584988045347,0.5067653992433601,1
114.3872544965643,1188557388.5678163,2.914419414737589,0.6733028044986714,0.3114051723350012,1
73.63276479434555,1012011517.9135361,1.8516463728083274,0.7360041017751999,0.48771507144006787,1
78.46697594365497,1996573505.904738,1.7249492926674554,0.6038154300260723,0.6593956821712361,1
63.65820670263639,1243345779.6685872,1.4424200079549643,0.28616549784039286,0.8656295491692378,1
100.01854457944663,905406981.0702,1.2691968094622261,0.9864350528216812,0.9416223018559995,1
75.33270261272624,1467334992.0545645,1.5746526595817192,0.5007925871405536,0.6772162171186207,1
68.83549082315149,629968724.4907601,2.439940720338543,0.3529140073613628,0.5102978659129207,1
116.89497730752927,1404163797.9803133,1.4558009737945439,0.4283935403752698,0.45664958335325356,1
110.87968707624051,1700681716.5989788,2.096330596426779,0.30319644403044316,0.8169995470991906,1
109.4208248211853,1291382079.6063986,1.4221700548466916,0.7556471519701271,0.5286242997332121,1
114.16305116271941,1745309039.6275175,1.81257754025972,0.23212865359963147,0.9634902779090291,1
116.81918557174545,1228456112.2672005,1.0123357506961554,0.778200996525712,0.49649164255932315,1
102.45391220679498,543732181.2341137,2.233629426549223,0.9515218257721691,0.663556543916068,1
116.2215691696875,1582664228.6567538,2.19287635565538,0.8768876468263711,0.9442980247013602,1
110.11262485604536,1877250471.790886,1.1275596152887528,0.370001868135999,0.48704912637594033,1
117.20229097358042,1867852175.7569842,2.621163376055928,0.8376455202536532,0.6121304926915085,1
56.965094718435864,1499041292.9963825,2.044083928658394,0.5230833100185692,0.5542059053081989,1
61.29876467640295,1108093146.3341002,2.847014069002398,0.35773706722220366,0.7192130830879632,1
93.6829571147507,1073062012.5300275,1.5393371181253168,0.32470038077958074,0.5912804828399717,1
85.24063666965827,554716353.5857917,2.8479030954756688,0.20129920970449577,0.3336869835916572,1
96.80680828733796,1682213461.1909857,1.9150260411589608,0.45780657427918464,0.8004500926887528,1
110.93770911486942,971572819.917947,2.2294914117073077,0.9186771685339259,0.7644059952355531,1
55.722846047998374,740295648.3990186,2.6072599865423447,0.5817253698618543,0.4624918372565687,1
55.85093415109225,615923768.2072468,2.028812303689997,0.7885313322974952,0.5908164524665099,1
77.9030623616612,504284271.64511234,1.7305502703909001,0.34971017497718393,0.5782779382579704,1
53.084784963796785,1334803975.0286713,2.157372403881776,0.8748896550675258,0.416440894539612,1
92.55676371603747,1767357670.3687222,2.8326383758001654,0.3403233333970197,0.7398848692193589,1
60.66060411955337,791501070.3386381,2.4327851879173807,0.8712318088431876,0.5539215043564059,1
105.75219045150001,1525797570.2975836,1.720011289327613,0.4237757054928124,0.8100042822102858,1
108.91637401306619,635501394.9885489,1.9418927737633456,0.41928944895731163,0.37962205415333694,1
62.73371390551254,1718527023.295618,2.3642004198223674,0.9741724468128579,0.5321050709971443,1
113.87362570226168,631595719.2498884,2.746783677487192,0.240127944732959,0.42425899856389737,1
106.2401368796935,1902880879.6176949,2.1823146378187994,0.8883817022362397,0.38606738195522017,1
110.48218731377568,926643135.6263188,2.879477288063284,0.5415609983587024,0.8462619139331697,1
98.79984595118162,525109141.45954776,1.4308448200607629,0.6540603051831858,0.45640603820628345,1
105.2959563410625,1730318004.8898256,1.0423463492333462,0.6825259731886205,0.9943226748790512,1
87.24870499314474,1769775858.0327513,1.2215568707705649,0.783414931808657,0.44448339959062555,1
69.76249691882919,1243414399.6779299,2.8789940185267318,0.7449091143492852,0.9462222769307229,1
101.69059112858542,1629545702.5732524,2.713488629955382,0.4621454467139214,0.8536132665086389,1
109.01916650108603,1610993244.1497526,2.3642778914757066,0.3506821461312368,0.9707055908378666,1
69.89784833281661,1123843891.501851,1.1395376160187816,0.21731992881999374,0.4183301339224688,1
93.4982461701334,941823848.7026628,2.7584536756572176,0.2160937224288115,0.4370817452346536,1
55.70648171814624,653521911.6070795,1.47616630933787,0.8919967647798446,0.8989464141543442,1
72.90803258969373,613485475.299485,2.3656102541502286,0.7571038071648257,0.9469508193458827,1
114.33521995514768,888021692.390434,2.7694458174649013,0.624976843578827,0.940349488495221,1
97.28029926193958,1196599276.7882397,2.156302653213049,0.3880539425398821,0.6983156050043022,1
68.95601349500079,1162632297.7795565,1.5945248909561685,0.554657689759984,0.9016116359270054,1
89.69397824127358,573636700.1810246,2.3952551454221576,0.7291923059655263,0.36262612258020677,1
71.84145059763144,880264729.5302576,1.9206246275175691,0.5056087410268024,0.8795107103891129,1
77.35453535541151,677373275.958005,1.567900985030018,0.3118478565792063,0.527752867230131,1
109.59495597153884,1299336632.012775,1.716971158290216,0.9172162584292061,0.6210409342316765,1
101.24273489697228,803706320.1612269,1.7371250599382502,0.6056703022930179,0.6587531413621219,1
106.105341885049,1369116887.2547271,2.7951585986465446,0.9336292673957487,0.6033899964419894,1
97.82326543870201,1676763850.899294,1.728897139808276,0.4265787378617093,0.915047788009332,1
91.54826249317976,783394410.180465,2.1564443037272474,0.3777513145426844,0.6245964305822642,1
97.58429318385109,1745561974.9409316,1.8060604657638466,0.2793616314877634,0.8425746180766793,1
96.52336056023523,1432261163.4139261,1.6171808732442352,0.23547377253916216,0.7171190354657375,1
104.40524217566326,955416608.7473291,2.3682846181647834,0.30318714505256716,0.8110692762598628,1
109.79211573306628,1084016817.1056266,1.270907461373672,0.5884409197874922,0.7090972875040871,1
58.1045934685279,792214126.6965833,1.1289203473607339,0.8771398477396914,0.5659693818223991,1
88.99384238341302,1537227234.9338257,1.5064114645299458,0.8125198632146786,0.4154083990394356,1
119.22655872151769,1202468611.541739,1.9886495554388206,0.6446901093954884,0.5035340817547718,1
81.8547039098992,560460990.1547593,2.6699997931027095,0.9531731745856051,0.5617299294528977,1
109.10533362651599,1469140033.1162534,1.6023448809607312,0.3764684226237848,0.6977549623000979,1
68.54477100593341,1525751753.4415407,1.522760588733628,0.8851890103070572,0.9092338156347821,1
84.42167682362125,1374656141.9506605,1.7191777408109419,0.9015704230605952,0.9217519818257991,1
93.54895724479304,680328757.987679,2.0315146975862812,0.7510419855176955,0.9534302303821593,1
76.35018654512214,1408006037.7912552,2.6640749750430213,0.36158104038370253,0.4378570244327964,1
114.75338961884017,1755846210.6061509,1.8720173114242276,0.9338592891203752,0.6939482993344901,1
65.31709045363188,1029798696.7131684,2.628443425960188,0.6380910175135882,0.31829174810733657,1
85.71658100447624,520136237.98949194,1.3307312879312416,0.7224611352547305,0.7360232686660884,1
87.92474289635254,1430093607.8530555,1.825210819515496,0.204993184582964,0.76110398033735,1
100.512528282704,1341991136.8853405,2.214597171599054,0.3488040107861474,0.4769350415929364,1
87.84165703495695,932599304.5869172,1.4499018979546328,0.8245281999140561,0.7312176617539274,1
57.16184835639727,1758237643.7989879,2.0664655464593045,0.8010862329653896,0.6835196428486754,1
83.21711061620299,1566599546.2224817,1.9468817611993317,0.7133158058248763,0.6972923428541453,1
100.1420143973881,1675556175.5806427,2.414783336078849,0.9376235396265653,0.9576247730690657,1
57.598793149928426,1415421461.2027707,2.1649346109664487,0.23755984303443053,0.5689927450225997,1
68.57643387189434,1129981422.553998,2.5431876816864145,0.4318254408660204,0.9471537017003935,1
111.59584940788235,1449231750.495631,2.973041843254311,0.21152039779171272,0.5456805993483768,1
67.3761824745085,713450860.871376,2.5353877126996576,0.6084046236353815,0.9461058538478382,1
77.73180539186596,1938783492.0526624,2.27683165664458,0.4941294113988791,0.7546827755635339,1
112.18134863355235,584142351.8149458,1.8717660651310677,0.24212593432144136,0.7370347295106039,1
50.89210548779506,1270668761.255928,1.3930019015382475,0.3574097905356697,0.8191614779047347,1
61.9345781176947,586292536.3390027,1.774701452783904,0.5586405386700034,0.5452986538373076,1
86.19922670461617,1047097307.760107,1.590024598930039,0.6045307760430398,0.3219793993585365,1
51.480771625225444,1809915317.6424432,2.3287616457353035,0.47499026041891623,0.5461639422524762,1
74.9550919968971,1797634421.9704664,2.9439023382306995,0.4401343863023053,0.7888731929721018,1
67.40948297556568,1605488376.7023652,2.9016676671394164,0.22944215634069948,0.34475685863661526,1
105.74488708427118,1178777042.4448621,2.110380704850733,0.5117143186199156,0.3379184879027336,1
78.17820623941131,723051567.5554259,1.6491030270539189,0.3379978092734818,0.8992131274319148,1
67.51775305823688,1376641095.5315335,2.9708425957193447,0.9920558328931619,0.7582871553028345,1
71.60042724409675,1256816512.2100666,2.0143213774537214,0.9013117771074819,0.8026163492957394,1
111.80165820488308,523879372.86883825,2.9471788285478198,0.7463639060776017,0.9513648521683533,1
105.38552392775208,1556336949.8483424,1.145664324966249,0.3155453656383667,0.4467017461658671,1
84.35101358703923,1660689945.7480056,1.4710797674133889,0.984392270925531,0.7653284155575055,1
101.7665429013978,1852051815.2363634,2.0271173605073094,0.3161544348528155,0.5994174944782422,1
87.1124482367781,1956578790.3395336,1.143407345956571,0.4630396326973461,0.8219216628176471,1
99.38203481322981,1753195453.787846,2.915049995538558,0.6512047299378434,0.8982418491843986,1
117.38427628124045,695016269.5835057,2.1756126099047797,0.563259082273028,0.8399190301146979,1
63.96724147973383,1787657887.4367316,1.8941534678211929,0.49230947139584047,0.8015902595000579,1
73.18445291697067,1835279895.0774713,2.751345054310504,0.22590677449254565,0.42843707523163105,1
101.53080276266019,1309788035.5052066,1.1637518635047286,0.5280982662382385,0.32490843411159254,1
68.15703609294016,764085855.3873069,2.652290915408495,0.8854852323369118,0.8780062550257528,1
51.86854682234241,1621626165.1415448,2.2107871621445216,0.7496565691274968,0.3335910162222504,1
64.4500346245434,813506968.7423596,1.3236333040777153,0.6584847552479731,0.5341842428129255,1
82.04644516706534,1578760763.9469795,2.0898585468337707,0.5640459246945999,0.9361589493166149,1
94.64739716082869,1529846337.279235,1.3593865027075975,0.6823551582038495,0.6609197624133623,1
116.03090869498364,1611063524.824317,2.6774278167589074,0.7264378679865588,0.5286219547421194,1
96.29650171141068,1953333639.617112,1.6450185964807997,0.33672155440877816,0.518559041923647,1
104.58202836631284,628759452.4154485,2.8595283894487458,0.7717733891908887,0.7255410485335292,1
62.34257173317672,1316211954.467907,1.0319874390657908,0.65444633811673,0.5093583802530954,1
87.54839155913089,1043064454.3164998,1.8835655231172925,0.6464771681527967,0.9675877154404648,1
118.81535351054721,1419129650.493403,1.281357568627915,0.23656617305629357,0.9951402135760232,1
94.19538540906336,1396877925.4844403,1.0834955731833278,0.9524874074433634,0.41117989142070827,1
87.8130943312272,953028187.9905986,1.7667953805619097,0.4639251042217958,0.4830848667514547,1
68.21703531041223,623605288.520231,1.0434373610500933,0.5237246018758985,0.3574472993073915,1
74.19663102359863,860953075.8952389,1.9952607236265552,0.7045809467849287,0.5723531291074924,1
82.08991204033936,1983886079.9182951,1.8769570485441194,0.5323138303979842,0.697664557105367,1
52.10933972828466,1236775341.1621087,1.083109062556305,0.4214711593957988,0.8455361009960334,1
64.49661743436698,1236742528.917942,2.38733618601327,0.9823210381105054,0.7491643946474735,1
111.82681480503291,806569827.4525698,1.152019361799382,0.5939484590694337,0.6992734749258807,1
72.5022510615099,1578692954.8454754,2.101182577228325,0.671311389432944,0.9280651582887796,1
61.61767570301078,988846162.4428432,2.520325878252221,0.5968235721751541,0.9208903405427533,1
61.03235068993807,1184150619.8865325,2.538266158203282,0.7016078075100793,0.40210255852374943,1
98.94007786380325,1318066381.9824443,2.945178079348237,0.7074546452701684,0.5239209621737033,1
87.86038571487713,700207106.5665661,2.4953846476943333,0.8866186871110602,0.7104470127003754,1
89.69392234534962,664089250.7424933,1.3605250070106336,0.9675647008843435,0.5781782204978232,1
104.28665340091922,1838208087.854944,1.1825684207780978,0.9119403472654357,0.4199410284890822,1
103.99640996095705,903511321.8180498,2.6957218674526016,0.5663761121432507,0.6251750500552566,1
90.69706352006027,1777553099.3935986,1.5978426618577846,0.9828469294133417,0.8841662554402101,1
77.03033917854577,540633995.0365276,1.3510805402866164,0.6451718624912977,0.8812124285474654,1
116.0434316261527,1070704737.7599205,1.082448076872385,0.7643986492760815,0.5182557154464151,1
91.58884488470414,1101959621.8156269,2.2629977934153738,0.399286235335046,0.4095950407732925,1
61.953103329049355,1876934235.256606,2.7343759294204943,0.8818253722093714,0.7288940504787944,1
78.62846909932834,836985547.3138665,2.3042507253750566,0.4559119004973522,0.7171553106662931,1
75.04601218684112,521112050.0640406,2.2412956676917557,0.9909369500116241,0.6314588041026152,1
60.63784631653875,1620439586.3812878,2.0093832870202073,0.7690342675598849,0.9168363127579284,1
69.44768044929887,886270465.1587123,1.9366921456591433,0.2695922162063125,0.3709028321975976,1
85.60142659948954,1093015181.3209424,1.799751476305831,0.715018266731873,0.9511203945355755,1
115.54251013661893,1103967182.0994444,2.2982492683980773,0.5191251820845875,0.8212511080383977,1
85.34921478602811,688567871.5772109,2.0936879665207644,0.9940005850994724,0.4901488431114921,1
103.7620965476248,929182418.4597402,2.4521640941287157,0.5796433537818921,0.8000781189200932,1
108.34650327232063,528370649.35409266,2.2841672961907986,0.2538340432158974,0.9640561746270071,1
86.15019692018915,937331721.3232107,2.34943007671221,0.7458811013963271,0.6207177966203723,1
113.02393311139842,1946057893.572274,1.9170461222200403,0.770906035059298,0.3047733054599524,1
71.43075117708318,1752817119.239664,1.2477564632780602,0.22743845033047735,0.7793375237462616,1
76.2222918885302,1831431999.6615052,2.9290838695648755,0.47644855838668376,0.9806877500142446,1
98.6493260446775,1167791912.684945,2.0949290459058636,0.9218938038577327,0.369024859250282,1
74.58134209436886,1073939996.1147003,1.8177919500545183,0.6865073068523861,0.43574171816589874,1
90.66124272457748,1907165208.8160837,1.9560110589617627,0.5334071568660623,0.38227291361327925,1
101.48588812143329,1542747714.3110058,2.3008396290701993,0.9664382778449512,0.5742290079162251,1
89.67788381012744,1858173132.6518083,2.4606261116607335,0.7152016191732173,0.7609413214932434,1
69.1882391894699,647539913.6130136,1.0816274880196284,0.7309180362331855,0.6393039041120843,1
112.04503923933284,540045315.5145003,2.267032674181624,0.3398915330859822,0.6132489290379917,1
109.30234341810208,1092706705.9003298,2.0235221864178863,0.8190924396302226,0.3128917033652629,1
50.46862406138256,1657627257.5692964,1.8058476214039283,0.8772899255728999,0.867926865095638,1
102.73872513104646,1955176609.4577777,2.0439874176120894,0.3276139367357186,0.5605999299490272,1
111.96680961956777,1491722921.6937637,2.2002746542941667,0.24596572137032569,0.7924014117838154,1
97.11701452815566,1680717114.365972,2.5175279681041274,0.5344514829886178,0.3824706587442328,1
67.77336982218534,924318935.9563158,2.910987608643137,0.4749395410211126,0.38583005798306147,1
117.4270472137479,1611833645.7272685,1.7046905929772498,0.20524594523833609,0.30285332766786,1
82.0542393733825,1795925810.9314291,2.302607646708114,0.23433595341329483,0.4108413955328758,1
100.82365931727622,1165532000.3365264,2.426667488746978,0.9219165163791614,0.8132526280233241,1
